-1.0,4.042574462022953,-0.13803798984884683,-1.0,2.529957470046997,-0.36043849043136594,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6923537404109922,-1.0,-1.0,-0.33795981948205595,0.08806989688938216
-1.0,4.110407445838472,-0.13635304963950964,-1.0,2.5685115967058585,-0.36409699874588436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6998311505904105,-1.0,-1.0,-0.3397015133877326,0.09201533165146629
-1.0,4.178240429653991,-0.13466810943017243,-1.0,2.6070657233647205,-0.3677555070604027,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7073085607698286,-1.0,-1.0,-0.3414432072934092,0.0959607664135504
-1.0,4.240720223132968,-0.1331161400137876,-1.0,2.642577265625034,-0.37112529607858735,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7141958745438802,-1.0,-1.0,-0.34304745156233624,0.09959483844243554
-1.0,4.303200016611944,-0.1315641705974028,-1.0,2.6780888078853478,-0.3744950850967718,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7210831883179317,-1.0,-1.0,-0.34465169583126326,0.10322891047132057
-1.0,4.36567981009092,-0.13001220118101803,-1.0,2.713600350145661,-0.3778648741149563,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7279705020919832,-1.0,-1.0,-0.34625594010019023,0.1068629825002056
-1.0,4.428159603569896,-0.12846023176463317,-1.0,2.7491118924059754,-0.3812346631331409,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7348578158660348,-1.0,-1.0,-0.3478601843691173,0.11049705452909073
-1.0,4.490639397048873,-0.12690826234824837,-1.0,2.7846234346662886,-0.3846044521513254,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7417451296400864,-1.0,-1.0,-0.3494644286380443,0.11413112655797576
-1.0,4.553119190527849,-0.12535629293186354,-1.0,2.8201349769266026,-0.38797424116951,-1.0,-1.0,-1.0,-1.0,-1.0,-0.748632443414138,-1.0,-1.0,-0.3510686729069714,0.1177651985868609
-1.0,4.615598984006826,-0.12380432351547874,-1.0,2.8556465191869167,-0.3913440301876945,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7555197571881895,-1.0,-1.0,-0.3526729171758983,0.12139927061574593
-1.0,4.678078777485803,-0.12225235409909391,-1.0,2.8911580614472303,-0.3947138192058791,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7624070709622413,-1.0,-1.0,-0.35427716144482546,0.12503334264463106
-1.0,4.74055857096478,-0.12070038468270906,-1.0,2.9266696037075444,-0.3980836082240637,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7692943847362929,-1.0,-1.0,-0.3558814057137525,0.12866741467351617
-1.0,4.803038364443756,-0.11914841526632426,-1.0,2.9621811459678575,-0.4014533972422482,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7761816985103444,-1.0,-1.0,-0.35748564998267945,0.1323014867024012
-1.0,4.860765204390745,-0.11771450703593914,-1.0,2.9949912594811434,-0.40456684017277444,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7825450815780741,-1.0,-1.0,-0.35896785642081996,0.13565910814585025
-1.0,4.918492044337736,-0.11628059880555394,-1.0,3.02780137299443,-0.4076802831033008,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7889084646458039,-1.0,-1.0,-0.3604500628589604,0.13901672958929936
-1.0,4.976218884284725,-0.1148466905751688,-1.0,3.060611486507716,-0.4107937260338271,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7952718477135338,-1.0,-1.0,-0.36193226929710093,0.1423743510327484
-1.0,5.033945724231713,-0.11341278234478366,-1.0,3.0934216000210015,-0.41390716896435337,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8016352307812633,-1.0,-1.0,-0.3634144757352413,0.14573197247619743
-1.0,5.091672564178703,-0.11197887411439851,-1.0,3.1262317135342874,-0.41702061189487966,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8079986138489932,-1.0,-1.0,-0.3648966821733818,0.14908959391964646
-1.0,5.149399404125693,-0.11054496588401333,-1.0,3.159041827047574,-0.42013405482540606,-1.0,-1.0,-1.0,-1.0,-1.0,-0.814361996916723,-1.0,-1.0,-0.36637888861152235,0.15244721536309558
-1.0,5.207126244072682,-0.10911105765362819,-1.0,3.1918519405608596,-0.42324749775593234,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8207253799844527,-1.0,-1.0,-0.36786109504966275,0.15580483680654464
-1.0,5.264853084019672,-0.10767714942324305,-1.0,3.224662054074146,-0.4263609406864586,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8270887630521824,-1.0,-1.0,-0.3693433014878032,0.15916245824999364
-1.0,5.322579923966662,-0.10624324119285786,-1.0,3.257472167587432,-0.42947438361698487,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8334521461199123,-1.0,-1.0,-0.37082550792594376,0.16252007969344276
-1.0,5.38030676391365,-0.10480933296247272,-1.0,3.2902822811007177,-0.43258782654751116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8398155291876421,-1.0,-1.0,-0.37230771436408416,0.16587770113689182
-1.0,5.4338072087582665,-0.10348040644817871,-1.0,3.3206902450560474,-0.4354733228250563,-1.0,-1.0,-1.0,-1.0,-1.0,-0.845713025484908,-1.0,-1.0,-0.37368140299600805,0.16898949871682695
-1.0,5.48730765360288,-0.10215147993388474,-1.0,3.351098209011376,-0.43835881910260127,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8516105217821739,-1.0,-1.0,-0.3750550916279319,0.172101296296762
-1.0,5.540808098447494,-0.10082255341959076,-1.0,3.381506172966705,-0.44124431538014636,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8575080180794395,-1.0,-1.0,-0.37642878025985566,0.17521309387669703
-1.0,5.594308543292109,-0.09949362690529676,-1.0,3.411914136922034,-0.4441298116576914,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8634055143767057,-1.0,-1.0,-0.3778024688917796,0.17832489145663216
-1.0,5.647808988136725,-0.09816470039100274,-1.0,3.4423221008773637,-0.4470153079352366,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8693030106739716,-1.0,-1.0,-0.3791761575237034,0.18143668903656732
-1.0,5.701309432981341,-0.09683577387670873,-1.0,3.4727300648326933,-0.44990080421278167,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8752005069712376,-1.0,-1.0,-0.3805498461556273,0.18454848661650242
-1.0,5.754809877825954,-0.09550684736241476,-1.0,3.5031380287880216,-0.4527863004903267,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8810980032685035,-1.0,-1.0,-0.38192353478755114,0.1876602841964375
-1.0,5.80831032267057,-0.09417792084812074,-1.0,3.533545992743351,-0.4556717967678718,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8869954995657694,-1.0,-1.0,-0.38329722341947503,0.19077208177637262
-1.0,5.861810767515184,-0.09284899433382676,-1.0,3.56395395669868,-0.4585572930454168,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8928929958630352,-1.0,-1.0,-0.38467091205139886,0.1938838793563077
-1.0,5.9153112123598,-0.09152006781953276,-1.0,3.594361920654009,-0.4614427893229619,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8987904921603013,-1.0,-1.0,-0.38604460068332275,0.1969956769362428
-1.0,5.965027169957262,-0.09028514623286797,-1.0,3.622618901526206,-0.4641241728329255,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9042708143650535,-1.0,-1.0,-0.3873211180277148,0.19988735376220682
-1.0,6.0147431275547225,-0.08905022464620319,-1.0,3.650875882398403,-0.46680555634288906,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9097511365698057,-1.0,-1.0,-0.38859763537210684,0.20277903058817082
-1.0,6.064459085152184,-0.08781530305953844,-1.0,3.679132863270598,-0.4694869398528525,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9152314587745576,-1.0,-1.0,-0.3898741527164989,0.20567070741413473
-1.0,6.114175042749648,-0.08658038147287363,-1.0,3.707389844142796,-0.4721683233628161,-1.0,-1.0,-1.0,-1.0,-1.0,-0.92071178097931,-1.0,-1.0,-0.391150670060891,0.20856238424009885
-1.0,6.163891000347109,-0.08534545988620888,-1.0,3.735646825014992,-0.47484970687277966,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9261921031840621,-1.0,-1.0,-0.39242718740528304,0.21145406106606277
-1.0,6.213606957944571,-0.08411053829954404,-1.0,3.76390380588719,-0.47753109038274333,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9316724253888142,-1.0,-1.0,-0.39370370474967514,0.21434573789202688
-1.0,6.263322915542033,-0.0828756167128793,-1.0,3.7921607867593856,-0.48021247389270677,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9371527475935664,-1.0,-1.0,-0.39498022209406713,0.2172374147179908
-1.0,6.313038873139494,-0.08164069512621452,-1.0,3.8204177676315827,-0.4828938574026704,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9426330697983185,-1.0,-1.0,-0.39625673943845924,0.2201290915439548
-1.0,6.362754830736957,-0.08040577353954972,-1.0,3.848674748503779,-0.4855752409126339,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9481133920030707,-1.0,-1.0,-0.3975332567828513,0.2230207683699188
-1.0,6.41247078833442,-0.07917085195288495,-1.0,3.8769317293759764,-0.4882566244225975,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9535937142078228,-1.0,-1.0,-0.39880977412724333,0.22591244519588283
-1.0,6.458763537886748,-0.07802096128415618,-1.0,3.9032430668586584,-0.4907533804196463,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9586966870871707,-1.0,-1.0,-0.3999983964645945,0.22860501469589095
-1.0,6.505056287439077,-0.07687107061542742,-1.0,3.9295544043413404,-0.4932501364166951,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9637996599665186,-1.0,-1.0,-0.4011870188019456,0.23129758419589908
-1.0,6.551349036991406,-0.07572117994669864,-1.0,3.955865741824023,-0.49574689241374387,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9689026328458664,-1.0,-1.0,-0.4023756411392968,0.23399015369590725
-1.0,6.597641786543734,-0.07457128927796983,-1.0,3.9821770793067053,-0.4982436484107927,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9740056057252144,-1.0,-1.0,-0.4035642634766479,0.23668272319591543
-1.0,6.6439345360960615,-0.0734213986092411,-1.0,4.008488416789387,-0.5007404044078414,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9791085786045621,-1.0,-1.0,-0.4047528858139991,0.2393752926959235
-1.0,6.690227285648391,-0.07227150794051228,-1.0,4.034799754272069,-0.5032371604048903,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9842115514839103,-1.0,-1.0,-0.4059415081513502,0.24206786219593174
-1.0,6.736520035200719,-0.07112161727178351,-1.0,4.061111091754752,-0.505733916401939,-1.0,-1.0,-1.0,-1.0,-1.0,-0.989314524363258,-1.0,-1.0,-0.4071301304887014,0.24476043169593986
-1.0,6.782812784753048,-0.06997172660305476,-1.0,4.087422429237434,-0.5082306723989879,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9944174972426059,-1.0,-1.0,-0.4083187528260525,0.24745300119594799
-1.0,6.829105534305377,-0.06882183593432596,-1.0,4.113733766720116,-0.5107274283960366,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9995204701219538,-1.0,-1.0,-0.4095073751634037,0.2501455706959561
-1.0,6.875398283857705,-0.06767194526559721,-1.0,4.140045104202798,-0.5132241843930855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41069599750075475,0.25283814019596423
-1.0,6.918558787891043,-0.06659985813909235,-1.0,4.164576172210762,-0.5155520056679715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41180419564585236,0.2553485259019111
-1.0,6.961719291924383,-0.06552777101258743,-1.0,4.1891072402187275,-0.5178798269428577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41291239379095,0.25785891160785807
-1.0,7.00487979595772,-0.06445568388608254,-1.0,4.213638308226691,-0.5202076482177439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41402059193604773,0.26036929731380487
-1.0,7.04804029999106,-0.06338359675957765,-1.0,4.238169376234656,-0.52253546949263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41512879008114534,0.26287968301975184
-1.0,7.091200804024397,-0.06231150963307277,-1.0,4.26270044424262,-0.5248632907675161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4162369882262429,0.2653900687256987
-1.0,7.134361308057735,-0.06123942250656791,-1.0,4.2872315122505835,-0.5271911120424022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4173451863713406,0.26790045443164556
-1.0,7.177521812091072,-0.06016733538006303,-1.0,4.311762580258548,-0.5295189333172883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4184533845164382,0.2704108401375924
-1.0,7.220682316124412,-0.059095248253558136,-1.0,4.336293648266512,-0.5318467545921746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41956158266153587,0.2729212258435394
-1.0,7.263842820157749,-0.058023161127053254,-1.0,4.360824716274476,-0.5341745758670606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4206697808066335,0.2754316115494862
-1.0,7.307003324191087,-0.05695107400054837,-1.0,4.38535578428244,-0.5365023971419467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4217779789517311,0.27794199725543306
-1.0,7.347264343352415,-0.05595100874854189,-1.0,4.408238876619676,-0.5386738374216976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42281172931571803,0.2802837374476093
-1.0,7.387525362513745,-0.05495094349653538,-1.0,4.431121968956913,-0.5408452777014484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42384547967970504,0.2826254776397857
-1.0,7.427786381675073,-0.05395087824452894,-1.0,4.454005061294147,-0.5430167179811992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4248792300436921,0.2849672178319619
-1.0,7.4680474008364035,-0.052950812992522404,-1.0,4.476888153631384,-0.5451881582609502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42591298040767905,0.2873089580241382
-1.0,7.508308419997731,-0.05195074774051596,-1.0,4.499771245968619,-0.547359598540701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.426946730771666,0.2896506982163144
-1.0,7.548569439159062,-0.050950682488509445,-1.0,4.5226543383058555,-0.549531038820452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.427980481135653,0.29199243840849076
-1.0,7.58883045832039,-0.04995061723650299,-1.0,4.5455374306430905,-0.5517024791002026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42901423149963996,0.2943341786006669
-1.0,7.6290914774817224,-0.04895055198449644,-1.0,4.568420522980327,-0.5538739193799538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4300479818636271,0.2966759187928434
-1.0,7.669352496643048,-0.04795048673248999,-1.0,4.591303615317562,-0.5560453596597045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4310817322276139,0.2990176589850196
-1.0,7.709613515804379,-0.04695042148048351,-1.0,4.614186707654798,-0.5582167999394554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.432115482591601,0.30135939917719584
-1.0,7.747161343660116,-0.04601775065622103,-1.0,4.635527707703568,-0.5602419067927218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4330795684871232,0.3035433294266106
-1.0,7.784709171515853,-0.045085079831958516,-1.0,4.6568687077523405,-0.5622670136459883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.43404365438264547,0.3057272596760255
-1.0,7.8222569993715885,-0.044152409007696104,-1.0,4.678209707801109,-0.5642921204992546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.43500774027816774,0.30791118992544014
-1.0,7.859804827227329,-0.04321973818343359,-1.0,4.6995507078498795,-0.5663172273525211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.43597182617369,0.3100951201748551
-1.0,7.897352655083064,-0.04228706735917113,-1.0,4.72089170789865,-0.5683423342057875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4369359120692123,0.3122790504242699
-1.0,7.934900482938802,-0.04135439653490865,-1.0,4.74223270794742,-0.570367441059054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4378999979647345,0.31446298067368467
-1.0,7.9724483107945385,-0.0404217257106462,-1.0,4.763573707996191,-0.5723925479123204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.43886408386025677,0.31664691092309943
-1.0,8.009996138650276,-0.039489054886383684,-1.0,4.784914708044962,-0.5744176547655868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4398281697557791,0.31883084117251437
-1.0,8.047543966506014,-0.03855638406212121,-1.0,4.806255708093732,-0.5764427616188534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44079225565130137,0.32101477142192913
-1.0,8.08509179436175,-0.03762371323785878,-1.0,4.827596708142502,-0.5784678684721197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4417563415468236,0.32319870167134385
-1.0,8.120076669501465,-0.03675470498367575,-1.0,4.847481006774409,-0.5803547448762174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4426546205313868,0.325233560448879
-1.0,8.155061544641182,-0.03588569672949273,-1.0,4.867365305406315,-0.582241621280315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4435528995159501,0.3272684192264142
-1.0,8.190046419780895,-0.03501668847530979,-1.0,4.88724960403822,-0.5841284976844124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4444511785005133,0.32930327800394915
-1.0,8.225031294920614,-0.03414768022112673,-1.0,4.907133902670128,-0.5860153740885101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4453494574850766,0.33133813678148444
-1.0,8.260016170060329,-0.03327867196694376,-1.0,4.927018201302034,-0.5879022504926077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4462477364696399,0.3333729955590195
-1.0,8.295001045200042,-0.032409663712760765,-1.0,4.94690249993394,-0.5897891268967053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44714601545420307,0.33540785433655457
-1.0,8.329985920339759,-0.03154065545857774,-1.0,4.966786798565846,-0.5916760033008029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4480442944387663,0.33744271311408974
-1.0,8.364970795479476,-0.03067164720439468,-1.0,4.986671097197754,-0.5935628797049006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44894257342332966,0.339477571891625
-1.0,8.39995567061919,-0.029802638950211745,-1.0,5.006555395829659,-0.595449756108998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44984085240789284,0.3415124306691599
-1.0,8.434940545758904,-0.028933630696028736,-1.0,5.0264396944615655,-0.5973366325130957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.450739131392456,0.3435472894466951
-1.0,8.467485445935408,-0.028125230300943792,-1.0,5.044937188349161,-0.599091911157696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4515747610686093,0.3454402296250919
-1.0,8.500030346111915,-0.02731682990585881,-1.0,5.063434682236758,-0.6008471898022966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4524103907447625,0.3473331698034887
-1.0,8.532575246288415,-0.026508429510773937,-1.0,5.081932176124352,-0.6026024684468969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4532460204209157,0.34922610998188547
-1.0,8.565120146464919,-0.025700029115688992,-1.0,5.100429670011947,-0.6043577470914974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45408165009706897,0.35111905016028216
-1.0,8.59766504664142,-0.024891628720604048,-1.0,5.118927163899542,-0.6061130257360978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4549172797732222,0.35301199033867897
-1.0,8.630209946817926,-0.024083228325519065,-1.0,5.137424657787139,-0.6078683043806983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4557529094493755,0.35490493051707583
-1.0,8.662754846994428,-0.023274827930434193,-1.0,5.1559221516747336,-0.6096235830252986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45658853912552866,0.35679787069547253
-1.0,8.695299747170932,-0.02246642753534921,-1.0,5.174419645562329,-0.6113788616698992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4574241688016819,0.3586908108738694
-1.0,8.727844647347435,-0.021658027140264265,-1.0,5.192917139449925,-0.6131341403144996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45825979847783516,0.36058375105226614
-1.0,8.760389547523939,-0.02084962674517932,-1.0,5.21141463333752,-0.6148894189591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45909542815398835,0.3624766912306629
-1.0,8.790597390194154,-0.020099277786761006,-1.0,5.228583817514437,-0.616518650600645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45987105105192017,0.36423369889647306
-1.0,8.820805232864373,-0.01934892882834273,-1.0,5.245753001691355,-0.61814788224219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.460646673949852,0.3659907065622832
-1.0,8.85101307553459,-0.018598579869924414,-1.0,5.2629221858682715,-0.6197771138837349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46142229684778385,0.3677477142280934
-1.0,8.881220918204805,-0.0178482309115061,-1.0,5.280091370045191,-0.62140634552528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4621979197457156,0.36950472189390354
-1.0,8.911428760875024,-0.017097881953087785,-1.0,5.297260554222107,-0.6230355771668249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46297354264364743,0.3712617295597137
-1.0,8.94163660354524,-0.016347532994669508,-1.0,5.314429738399024,-0.6246648088083698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4637491655415792,0.3730187372255237
-1.0,8.971844446215457,-0.015597184036251193,-1.0,5.331598922575942,-0.6262940404499149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46452478843951106,0.37477574489133386
-1.0,9.002052288885675,-0.014846835077832844,-1.0,5.3487681067528605,-0.6279232720914599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46530041133744293,0.37653275255714413
-1.0,9.03226013155589,-0.014096486119414563,-1.0,5.365937290929778,-0.6295525037330048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4660760342353747,0.37828976022295424
-1.0,9.062467974226108,-0.01334613716099625,-1.0,5.383106475106695,-0.6311817353745498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46685165713330645,0.3800467678887644
-1.0,9.090427389099036,-0.012651638117919256,-1.0,5.398997723901679,-0.6326897001732068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46756954892799596,0.3816729980965817
-1.0,9.118386803971964,-0.011957139074842225,-1.0,5.414888972696662,-0.6341976649718639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46828744072268536,0.38329922830439905
-1.0,9.14634621884489,-0.011262640031765265,-1.0,5.430780221491646,-0.6357056297705208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4690053325173747,0.3849254585122162
-1.0,9.174305633717818,-0.01056814098868827,-1.0,5.446671470286629,-0.6372135945691778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4697232243120642,0.3865516887200336
-1.0,9.202265048590746,-0.00987364194561124,-1.0,5.462562719081612,-0.6387215593678348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4704411161067536,0.388177918927851
-1.0,9.23022446346367,-0.009179142902534245,-1.0,5.478453967876597,-0.6402295241664917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.471159007901443,0.3898041491356682
-1.0,9.258183878336597,-0.00848464385945725,-1.0,5.494345216671579,-0.6417374889651488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47187689969613245,0.39143037934348546
-1.0,9.286143293209527,-0.00779014481638022,-1.0,5.510236465466563,-0.6432454537638058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4725947914908219,0.39305660955130295
-1.0,9.314102708082453,-0.0070956457733032255,-1.0,5.5261277142615475,-0.6447534185624629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47331268328551135,0.39468283975912016
-1.0,9.342062122955381,-0.00640114673022623,-1.0,5.54201896305653,-0.6462613833611198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4740305750802007,0.39630906996693743
-1.0,9.367852009125665,-0.005760537785163109,-1.0,5.556677120224301,-0.6476523366655046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4746927616013339,0.39780911180031997
-1.0,9.39364189529595,-0.0051199288401000236,-1.0,5.571335277392072,-0.6490432899698892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.475354948122467,0.3993091536337024
-1.0,9.419431781466233,-0.004479319895036973,-1.0,5.585993434559843,-0.6504342432742739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4760171346436,0.40080919546708477
-1.0,9.445221667636517,-0.0038387109499738513,-1.0,5.6006515917276145,-0.6518251965786586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47667932116473316,0.40230923730046725
-1.0,9.471011553806804,-0.0031981020049107302,-1.0,5.615309748895388,-0.6532161498830432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4773415076858663,0.40380927913384973
-1.0,9.496801439977089,-0.0025574930598476443,-1.0,5.629967906063159,-0.6546071031874279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47800369420699945,0.4053093209672322
-1.0,9.52259132614737,-0.0019168841147845584,-1.0,5.64462606323093,-0.6559980564918126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4786658807281326,0.40680936280061464
